  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      6.896E+015     1.291E-018     1.033E-026     4.418E-015     0.000E+000     0.000E+000     2.288E-015     0.000E+000     5.665E-012     1.422E-021     0.000E+000
      7.389E+015     1.235E-018     9.890E-027     4.268E-015     0.000E+000     0.000E+000     2.378E-015     0.000E+000     5.042E-012     1.361E-021     0.000E+000
      7.918E+015     1.185E-018     9.610E-027     4.105E-015     0.000E+000     0.000E+000     2.464E-015     0.000E+000     4.487E-012     1.298E-021     0.000E+000
      8.484E+015     1.140E-018     1.003E-026     3.931E-015     0.000E+000     0.000E+000     2.547E-015     0.000E+000     3.992E-012     1.237E-021     0.000E+000
      9.091E+015     1.100E-018     1.332E-026     3.750E-015     0.000E+000     0.000E+000     2.627E-015     0.000E+000     3.551E-012     1.175E-021     0.000E+000
      9.741E+015     1.066E-018     2.708E-026     3.563E-015     0.000E+000     0.000E+000     2.702E-015     0.000E+000     3.159E-012     1.115E-021     0.000E+000
      1.044E+016     1.037E-018     7.632E-026     3.374E-015     0.000E+000     0.000E+000     2.773E-015     0.000E+000     2.810E-012     1.057E-021     0.000E+000
      1.118E+016     1.013E-018     2.359E-025     3.183E-015     0.000E+000     0.000E+000     2.839E-015     0.000E+000     2.500E-012     1.000E-021     0.000E+000
      1.198E+016     9.947E-019     7.132E-025     2.995E-015     0.000E+000     0.000E+000     2.901E-015     0.000E+000     2.224E-012     9.450E-022     0.000E+000
      1.284E+016     9.819E-019     2.041E-024     2.808E-015     0.000E+000     0.000E+000     2.959E-015     0.000E+000     1.979E-012     8.920E-022     0.000E+000
      1.376E+016     9.743E-019     5.496E-024     2.626E-015     0.000E+000     0.000E+000     3.013E-015     0.000E+000     1.761E-012     8.410E-022     0.000E+000
      1.474E+016     9.719E-019     1.395E-023     2.448E-015     0.000E+000     0.000E+000     3.064E-015     0.000E+000     1.568E-012     7.922E-022     0.000E+000
      1.580E+016     9.747E-019     3.347E-023     2.277E-015     0.000E+000     0.000E+000     3.115E-015     0.000E+000     1.396E-012     7.455E-022     0.000E+000
      1.693E+016     9.825E-019     7.619E-023     2.112E-015     0.000E+000     0.000E+000     3.171E-015     0.000E+000     1.243E-012     7.009E-022     0.000E+000
      1.814E+016     9.949E-019     1.650E-022     1.954E-015     0.000E+000     0.000E+000     3.240E-015     0.000E+000     1.106E-012     6.585E-022     0.000E+000
      1.944E+016     1.012E-018     3.414E-022     1.803E-015     0.000E+000     0.000E+000     3.335E-015     0.000E+000     9.839E-013     6.182E-022     0.000E+000
      2.083E+016     1.032E-018     6.762E-022     1.661E-015     0.000E+000     0.000E+000     3.475E-015     0.000E+000     8.740E-013     5.799E-022     0.000E+000
      2.232E+016     1.056E-018     1.286E-021     1.527E-015     0.000E+000     0.000E+000     3.690E-015     0.000E+000     7.745E-013     5.437E-022     0.000E+000
      2.391E+016     1.081E-018     2.356E-021     1.401E-015     0.000E+000     0.000E+000     4.023E-015     0.000E+000     6.835E-013     5.096E-022     0.000E+000
      2.562E+016     1.107E-018     4.166E-021     1.285E-015     0.000E+000     0.000E+000     4.530E-015     0.000E+000     5.994E-013     4.774E-022     0.000E+000
      2.745E+016     1.131E-018     7.134E-021     1.179E-015     0.000E+000     0.000E+000     5.288E-015     0.000E+000     5.210E-013     4.472E-022     0.000E+000
      2.942E+016     1.152E-018     1.186E-020     1.082E-015     0.000E+000     0.000E+000     6.393E-015     0.000E+000     4.477E-013     4.190E-022     0.000E+000
      3.152E+016     1.168E-018     1.922E-020     9.967E-016     0.000E+000     0.000E+000     7.965E-015     0.000E+000     3.798E-013     3.926E-022     0.000E+000
      3.378E+016     1.181E-018     3.045E-020     9.232E-016     0.000E+000     0.000E+000     1.016E-014     0.000E+000     3.181E-013     3.679E-022     0.000E+000
      3.619E+016     1.188E-018     4.738E-020     8.623E-016     0.000E+000     0.000E+000     1.317E-014     0.000E+000     2.640E-013     3.448E-022     0.000E+000
      3.878E+016     1.188E-018     7.265E-020     8.148E-016     0.000E+000     0.000E+000     1.725E-014     0.000E+000     2.188E-013     3.229E-022     0.000E+000
      4.155E+016     1.170E-018     1.102E-019     7.809E-016     0.000E+000     0.000E+000     2.272E-014     0.000E+000     1.830E-013     3.018E-022     0.000E+000
      4.452E+016     1.118E-018     1.654E-019     7.604E-016     0.000E+000     0.000E+000     2.992E-014     0.000E+000     1.566E-013     2.807E-022     0.000E+000
      4.771E+016     1.012E-018     2.453E-019     7.515E-016     0.000E+000     0.000E+000     3.896E-014     0.000E+000     1.399E-013     2.583E-022     0.000E+000
      5.112E+016     8.398E-019     3.569E-019     7.515E-016     0.000E+000     0.000E+000     4.940E-014     0.000E+000     1.340E-013     2.325E-022     0.000E+000
      5.478E+016     6.076E-019     5.033E-019     7.552E-016     0.000E+000     0.000E+000     5.975E-014     0.000E+000     1.397E-013     2.025E-022     0.000E+000
      5.869E+016     3.624E-019     6.748E-019     7.561E-016     0.000E+000     0.000E+000     6.775E-014     0.000E+000     1.550E-013     1.694E-022     0.000E+000
      6.289E+016     1.797E-019     8.431E-019     7.470E-016     0.000E+000     0.000E+000     7.166E-014     0.000E+000     1.740E-013     1.362E-022     0.000E+000
      6.739E+016     8.561E-020     9.677E-019     7.214E-016     0.000E+000     0.000E+000     7.144E-014     0.000E+000     1.901E-013     1.050E-022     0.000E+000
      7.221E+016     4.896E-020     1.019E-018     6.757E-016     0.000E+000     0.000E+000     6.838E-014     0.000E+000     1.997E-013     7.747E-023     0.000E+000
      7.737E+016     3.776E-020     9.968E-019     6.108E-016     0.000E+000     0.000E+000     6.379E-014     0.000E+000     2.038E-013     5.433E-023     0.000E+000
      8.291E+016     3.674E-020     9.202E-019     5.318E-016     0.000E+000     0.000E+000     5.846E-014     0.000E+000     2.080E-013     3.592E-023     0.000E+000
      8.884E+016     4.014E-020     8.123E-019     4.465E-016     0.000E+000     0.000E+000     5.269E-014     0.000E+000     2.236E-013     2.215E-023     0.000E+000
      9.519E+016     4.566E-020     6.903E-019     3.627E-016     0.000E+000     0.000E+000     4.664E-014     0.000E+000     2.700E-013     1.258E-023     0.000E+000
      1.020E+017     5.185E-020     5.652E-019     2.860E-016     0.000E+000     0.000E+000     4.043E-014     0.000E+000     3.799E-013     6.492E-024     0.000E+000
      1.093E+017     5.743E-020     4.453E-019     2.190E-016     0.000E+000     0.000E+000     3.431E-014     0.000E+000     6.112E-013     2.994E-024     0.000E+000
      1.171E+017     6.154E-020     3.373E-019     1.626E-016     0.000E+000     0.000E+000     2.858E-014     0.000E+000     1.062E-012     1.214E-024     0.000E+000
      1.255E+017     6.627E-020     2.494E-019     1.167E-016     0.000E+000     0.000E+000     2.383E-014     0.000E+000     1.903E-012     4.299E-025     0.000E+000
      1.345E+017     7.403E-020     1.818E-019     8.063E-017     0.000E+000     0.000E+000     2.002E-014     0.000E+000     3.299E-012     1.726E-025     0.000E+000
      1.441E+017     8.882E-020     1.343E-019     5.355E-017     0.000E+000     0.000E+000     1.707E-014     0.000E+000     5.177E-012     2.940E-025     0.000E+000
      1.544E+017     1.162E-019     1.092E-019     3.441E-017     0.000E+000     0.000E+000     1.490E-014     0.000E+000     6.971E-012     1.965E-024     0.000E+000
      1.654E+017     2.095E-019     1.159E-019     2.169E-017     0.000E+000     0.000E+000     1.324E-014     0.000E+000     7.987E-012     4.540E-020     0.000E+000
      1.773E+017     7.871E-019     3.030E-019     1.534E-017     0.000E+000     0.000E+000     1.177E-014     0.000E+000     1.243E-011     1.506E-018     0.000E+000
      1.899E+017     1.682E-018     7.582E-019     1.396E-017     0.000E+000     0.000E+000     1.025E-014     0.000E+000     1.795E-011     6.049E-018     0.000E+000
      2.035E+017     2.881E-018     1.493E-018     1.163E-017     0.000E+000     0.000E+000     8.575E-015     0.000E+000     2.270E-011     1.307E-017     0.000E+000
      2.181E+017     4.062E-018     2.363E-018     7.929E-018     0.000E+000     0.000E+000     6.800E-015     0.000E+000     2.554E-011     1.981E-017     0.000E+000
      2.337E+017     4.779E-018     3.066E-018     4.799E-018     0.000E+000     0.000E+000     5.070E-015     0.000E+000     2.578E-011     2.302E-017     0.000E+000
      2.504E+017     4.782E-018     3.326E-018     2.847E-018     0.000E+000     0.000E+000     3.533E-015     0.000E+000     2.358E-011     2.149E-017     0.000E+000
      2.683E+017     4.145E-018     3.079E-018     1.666E-018     0.000E+000     0.000E+000     2.289E-015     0.000E+000     1.979E-011     1.668E-017     0.000E+000
      2.875E+017     3.157E-018     2.484E-018     9.196E-019     0.000E+000     0.000E+000     1.372E-015     0.000E+000     1.546E-011     1.110E-017     0.000E+000
      3.080E+017     2.129E-018     1.782E-018     4.696E-019     0.000E+000     0.000E+000     7.551E-016     0.000E+000     1.137E-011     6.490E-018     0.000E+000
      3.301E+017     1.267E-018     1.155E-018     2.229E-019     0.000E+000     0.000E+000     3.794E-016     0.000E+000     7.942E-012     3.402E-018     0.000E+000
      3.537E+017     6.510E-019     6.863E-019     9.934E-020     0.000E+000     0.000E+000     1.728E-016     0.000E+000     5.309E-012     1.622E-018     0.000E+000
      3.790E+017     2.716E-019     3.789E-019     4.207E-020     0.000E+000     0.000E+000     7.103E-017     0.000E+000     3.410E-012     7.111E-019     0.000E+000
      4.061E+017     8.112E-020     1.995E-019     1.739E-020     0.000E+000     0.000E+000     2.672E-017     0.000E+000     2.115E-012     2.880E-019     0.000E+000
      4.351E+017     1.649E-020     1.066E-019     7.585E-021     0.000E+000     0.000E+000     9.745E-018     0.000E+000     1.280E-012     1.084E-019     0.000E+000
      4.662E+017     3.696E-021     6.101E-020     3.757E-021     0.000E+000     0.000E+000     3.628E-018     0.000E+000     7.670E-013     3.908E-020     0.000E+000
      4.996E+017     1.406E-021     3.646E-020     2.019E-021     0.000E+000     0.000E+000     1.347E-018     0.000E+000     4.587E-013     1.394E-020     0.000E+000
      5.353E+017     6.928E-022     2.207E-020     1.111E-021     0.000E+000     0.000E+000     4.823E-019     0.000E+000     2.746E-013     4.996E-021     0.000E+000
      5.736E+017     3.590E-022     1.343E-020     6.136E-022     0.000E+000     0.000E+000     1.641E-019     0.000E+000     1.648E-013     1.805E-021     0.000E+000
      6.146E+017     1.876E-022     8.199E-021     3.389E-022     0.000E+000     0.000E+000     5.252E-020     0.000E+000     9.920E-014     6.570E-022     0.000E+000
      6.586E+017     9.827E-023     5.021E-021     1.869E-022     0.000E+000     0.000E+000     1.568E-020     0.000E+000     5.989E-014     2.410E-022     0.000E+000
      7.057E+017     5.162E-023     3.083E-021     1.028E-022     0.000E+000     0.000E+000     4.326E-021     0.000E+000     3.626E-014     8.897E-023     0.000E+000
   RADIUS         HC3O+          CH2CHCN+       CH2CHCN        GSiC2H         RCH2CHCN       NCCNH+         GCH2CHCN       SiC2H+         C4H6           GSiC2H2     



   RADIUS         SiC2H2+        C2H4CN         C3H2O+         RSiNC          GSiNC          RSiC2H2        CH2CHCNH+      RC4H6          RC2H4CN        SiNC+       
      1.020E+014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+014     9.724E-018     0.000E+000     2.786E-020     0.000E+000     0.000E+000     0.000E+000     1.153E-021     0.000E+000     0.000E+000     6.352E-008
      1.171E+014     3.412E-017     0.000E+000     8.229E-020     0.000E+000     0.000E+000     0.000E+000     1.163E-020     0.000E+000     0.000E+000     1.563E-007
      1.255E+014     7.186E-017     0.000E+000     1.766E-019     0.000E+000     0.000E+000     0.000E+000     3.906E-020     0.000E+000     0.000E+000     2.305E-007
      1.345E+014     1.239E-016     0.000E+000     3.300E-019     0.000E+000     0.000E+000     0.000E+000     8.906E-020     0.000E+000     0.000E+000     2.831E-007
      1.441E+014     1.919E-016     0.000E+000     5.725E-019     0.000E+000     0.000E+000     0.000E+000     1.675E-019     0.000E+000     0.000E+000     3.169E-007
      1.544E+014     2.788E-016     0.000E+000     9.516E-019     0.000E+000     0.000E+000     0.000E+000     2.804E-019     0.000E+000     0.000E+000     3.356E-007
      1.654E+014     3.885E-016     0.000E+000     1.541E-018     0.000E+000     0.000E+000     0.000E+000     4.332E-019     0.000E+000     0.000E+000     3.425E-007
      1.773E+014     5.254E-016     0.000E+000     2.444E-018     0.000E+000     0.000E+000     0.000E+000     6.291E-019     0.000E+000     0.000E+000     3.407E-007
      1.899E+014     6.924E-016     0.000E+000     3.785E-018     0.000E+000     0.000E+000     0.000E+000     8.686E-019     0.000E+000     0.000E+000     3.326E-007
      2.035E+014     8.872E-016     0.000E+000     5.662E-018     0.000E+000     0.000E+000     0.000E+000     1.148E-018     0.000E+000     0.000E+000     3.202E-007
      2.181E+014     1.098E-015     0.000E+000     8.064E-018     0.000E+000     0.000E+000     0.000E+000     1.459E-018     0.000E+000     0.000E+000     3.052E-007
      2.337E+014     1.303E-015     0.000E+000     1.080E-017     0.000E+000     0.000E+000     0.000E+000     1.789E-018     0.000E+000     0.000E+000     2.886E-007
      2.504E+014     1.476E-015     0.000E+000     1.351E-017     0.000E+000     0.000E+000     0.000E+000     2.120E-018     0.000E+000     0.000E+000     2.714E-007
      2.683E+014     1.600E-015     0.000E+000     1.582E-017     0.000E+000     0.000E+000     0.000E+000     2.436E-018     0.000E+000     0.000E+000     2.541E-007
      2.875E+014     1.668E-015     0.000E+000     1.744E-017     0.000E+000     0.000E+000     0.000E+000     2.717E-018     0.000E+000     0.000E+000     2.372E-007
      3.080E+014     1.686E-015     0.000E+000     1.827E-017     0.000E+000     0.000E+000     0.000E+000     2.948E-018     0.000E+000     0.000E+000     2.210E-007
      3.301E+014     1.666E-015     0.000E+000     1.837E-017     0.000E+000     0.000E+000     0.000E+000     3.120E-018     0.000E+000     0.000E+000     2.055E-007
      3.537E+014     1.626E-015     0.000E+000     1.790E-017     0.000E+000     0.000E+000     0.000E+000     3.228E-018     0.000E+000     0.000E+000     1.909E-007
      3.790E+014     1.578E-015     0.000E+000     1.704E-017     0.000E+000     0.000E+000     0.000E+000     3.272E-018     0.000E+000     0.000E+000     1.773E-007
      4.061E+014     1.534E-015     0.000E+000     1.597E-017     0.000E+000     0.000E+000     0.000E+000     3.260E-018     0.000E+000     0.000E+000     1.646E-007
      4.351E+014     1.502E-015     0.000E+000     1.482E-017     0.000E+000     0.000E+000     0.000E+000     3.199E-018     0.000E+000     0.000E+000     1.529E-007
